PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66137207,203780917,101.343012479061059,19.6200923843641881,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780918,101.343012479061059,19.6202193081464387,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780919,101.343012479061059,19.6203462318284743,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780920,101.343012479061059,19.6204731554102629,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780921,101.343147226353679,19.6199654604817013,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780922,101.343147226353679,19.6200923843641881,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780923,101.343147226353679,19.6202193081464387,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780924,101.343147226353679,19.6203462318284743,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780925,101.343147226353679,19.6204731554102629,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780926,101.343147226353679,19.6206000788918331,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780927,101.343281973646299,19.6199654604817013,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780928,101.343281973646299,19.6200923843641881,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780929,101.343281973646299,19.6202193081464387,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780930,101.343281973646299,19.6203462318284743,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780931,101.343281973646299,19.6204731554102629,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780932,101.343281973646299,19.6206000788918331,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780933,101.343416720938919,19.6200923843641881,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780934,101.343416720938919,19.6202193081464387,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780935,101.343416720938919,19.6203462318284743,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780936,101.343416720938919,19.6204731554102629,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780937,101.343551468231524,19.6202193081464387,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137207,203780938,101.343551468231524,19.6203462318284743,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:07:42.876675,90.3,DigitalGlobeRecentImagery,4180302,41804,679,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137208,203780939,102.682416431768445,21.3528209111670115,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780940,102.682416431768445,21.3529464088061225,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780941,102.682551179061065,21.3526954134204452,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780942,102.682551179061065,21.3528209111670115,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780943,102.682551179061065,21.3529464088061225,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780944,102.682551179061065,21.3530719063377568,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780945,102.682685926353699,21.3525699155664057,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780946,102.682685926353699,21.3526954134204452,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780947,102.682685926353699,21.3528209111670115,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780948,102.682685926353699,21.3529464088061225,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780949,102.682685926353699,21.3530719063377568,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780950,102.682685926353699,21.3531974037619428,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780951,102.682820673646304,21.3525699155664057,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780952,102.682820673646304,21.3526954134204452,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780953,102.682820673646304,21.3528209111670115,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780954,102.682820673646304,21.3529464088061225,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780955,102.682820673646304,21.3530719063377568,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780956,102.682820673646304,21.3531974037619428,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780957,102.682955420938924,21.3526954134204452,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780958,102.682955420938924,21.3528209111670115,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780959,102.682955420938924,21.3529464088061225,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780960,102.682955420938924,21.3530719063377568,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780961,102.683090168231544,21.3528209111670115,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137208,203780962,102.683090168231544,21.3529464088061225,true,0,ryanjthomas@fs.fed.us,2019-06-17 15:09:13.406856,,,4180303,41804,139,Laos,2,,,,,
66137209,203780963,100.753043031768456,21.2132634716010493,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780964,100.753043031768456,21.2133890883722138,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780965,100.753177779061062,21.2131378547230085,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780966,100.753177779061062,21.2132634716010493,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780967,100.753177779061062,21.2133890883722138,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780968,100.753177779061062,21.213514705036463,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780969,100.753312526353696,21.2130122377380594,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780970,100.753312526353696,21.2131378547230085,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780971,100.753312526353696,21.2132634716010493,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780972,100.753312526353696,21.2133890883722138,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780973,100.753312526353696,21.213514705036463,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780974,100.753312526353696,21.2136403215938287,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780975,100.753447273646302,21.2130122377380594,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780976,100.753447273646302,21.2131378547230085,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780977,100.753447273646302,21.2132634716010493,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780978,100.753447273646302,21.2133890883722138,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780979,100.753447273646302,21.213514705036463,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780980,100.753447273646302,21.2136403215938287,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780981,100.753582020938921,21.2131378547230085,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780982,100.753582020938921,21.2132634716010493,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780983,100.753582020938921,21.2133890883722138,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780984,100.753582020938921,21.213514705036463,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780985,100.753716768231541,21.2132634716010493,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137209,203780986,100.753716768231541,21.2133890883722138,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:10:46.36182,158.9,DigitalGlobeRecentImagery,4180304,41804,2072,Laos,2,Other Tree,No,,Natural Forest,Natural Forest
66137210,203780987,104.999462231768447,18.1142829255208326,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780988,104.999462231768447,18.1144109944557385,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780989,104.999596979061067,18.1141548564923021,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780990,104.999596979061067,18.1142829255208326,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780991,104.999596979061067,18.1144109944557385,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780992,104.999596979061067,18.1145390632969843,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780993,104.999731726353673,18.1140267873701255,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780994,104.999731726353673,18.1141548564923021,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780995,104.999731726353673,18.1142829255208326,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780996,104.999731726353673,18.1144109944557385,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780997,104.999731726353673,18.1145390632969843,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780998,104.999731726353673,18.1146671320445947,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203780999,104.999866473646307,18.1140267873701255,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781000,104.999866473646307,18.1141548564923021,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781001,104.999866473646307,18.1142829255208326,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781002,104.999866473646307,18.1144109944557385,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781003,104.999866473646307,18.1145390632969843,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781004,104.999866473646307,18.1146671320445947,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781005,105.000001220938927,18.1141548564923021,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781006,105.000001220938927,18.1142829255208326,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781007,105.000001220938927,18.1144109944557385,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781008,105.000001220938927,18.1145390632969843,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781009,105.000135968231533,18.1142829255208326,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137210,203781010,105.000135968231533,18.1144109944557385,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:30:23.248541,1242.7,DigitalGlobeRecentImagery,4180305,41804,815,Laos,2,Pulpwood,No,,Plantation,Forest Commodity
66137211,203781011,103.992906331768452,19.8405157755985506,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:34:03.511428,286.1,DigitalGlobeRecentImagery,4180306,41804,372,Laos,1,Pulpwood,No,,Plantation,Forest Commodity
66137211,203781012,103.992906331768452,19.8406425243761362,false,1,ryanjthomas@fs.fed.us,2019-06-17 15:34:03.511428,286.1,DigitalGlobeRecentImagery,4180306,41804,372,Laos,1,Pulpwood,No,,Plantation,Forest Commodity
