PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66137413,203785876,107.0853111,15.14086042,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137413,203785877,107.0854458,15.14034014,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137413,203785878,107.0854458,15.14047022,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137413,203785879,107.0854458,15.14060028,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137413,203785880,107.0854458,15.14073035,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137413,203785881,107.0855806,15.14047022,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137413,203785882,107.0855806,15.14060028,FALSE,1,hungcfic@gmail.com,41:22.6,145.5,DigitalGlobeRecentImagery+Streets,4180502,41806,439,Laos,2,Other Crop,No,,Other,Natural Forest
66137414,203785883,102.3524541,18.91424097,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785884,102.3524541,18.91436845,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785885,102.3525889,18.9141135,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785886,102.3525889,18.91424097,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785887,102.3525889,18.91436845,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785888,102.3525889,18.91449592,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785889,102.3527236,18.91398603,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785890,102.3527236,18.9141135,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785891,102.3527236,18.91424097,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785892,102.3527236,18.91436845,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785893,102.3527236,18.91449592,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785894,102.3527236,18.91462339,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785895,102.3528584,18.91398603,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785896,102.3528584,18.9141135,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785897,102.3528584,18.91424097,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785898,102.3528584,18.91436845,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785899,102.3528584,18.91449592,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785900,102.3528584,18.91462339,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785901,102.3529931,18.9141135,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785902,102.3529931,18.91424097,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785903,102.3529931,18.91436845,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785904,102.3529931,18.91449592,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785905,102.3531279,18.91424097,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137414,203785906,102.3531279,18.91436845,FALSE,1,hungcfic@gmail.com,00:38.2,128.4,DigitalGlobeRecentImagery+Streets,4180503,41806,1924,Laos,2,Other Tree,No,,Plantation,Natural Forest
66137415,203785907,105.6615896,14.83314452,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Herbaceous,No,,Other,Natural Forest
66137415,203785908,105.6615896,14.83327478,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Herbaceous,No,,Other,Natural Forest
66137415,203785909,105.6617244,14.83301426,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785910,105.6617244,14.83314452,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785911,105.6617244,14.83327478,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785912,105.6617244,14.83340504,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785913,105.6618591,14.83288401,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785914,105.6618591,14.83301426,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785915,105.6618591,14.83314452,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785916,105.6618591,14.83327478,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785917,105.6618591,14.83340504,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785918,105.6618591,14.83353529,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785919,105.6619939,14.83288401,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785920,105.6619939,14.83301426,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785921,105.6619939,14.83314452,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785922,105.6619939,14.83327478,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785923,105.6619939,14.83340504,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785924,105.6619939,14.83353529,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785925,105.6621286,14.83301426,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785926,105.6621286,14.83314452,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785927,105.6621286,14.83327478,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785928,105.6621286,14.83340504,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785929,105.6622634,14.83314452,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137415,203785930,105.6622634,14.83327478,FALSE,1,hungcfic@gmail.com,47:04.6,179.6,DigitalGlobeRecentImagery+Streets,4180504,41806,861,Laos,2,Rubber,No,,Plantation,Natural Forest
66137416,203785931,106.1719074,16.60927575,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785932,106.1719074,16.60940487,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785933,106.1720422,16.60914662,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785934,106.1720422,16.60927575,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785935,106.1720422,16.60940487,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785936,106.1720422,16.609534,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785937,106.1721769,16.6090175,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Tree,No,,Natural Forest,Natural Forest
66137416,203785938,106.1721769,16.60914662,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785939,106.1721769,16.60927575,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785940,106.1721769,16.60940487,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785941,106.1721769,16.609534,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785942,106.1721769,16.60966312,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785943,106.1723117,16.6090175,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Tree,No,,Natural Forest,Natural Forest
66137416,203785944,106.1723117,16.60914662,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Tree,No,,Natural Forest,Natural Forest
66137416,203785945,106.1723117,16.60927575,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785946,106.1723117,16.60940487,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785947,106.1723117,16.609534,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785948,106.1723117,16.60966312,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785949,106.1724464,16.60914662,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Tree,No,,Natural Forest,Natural Forest
66137416,203785950,106.1724464,16.60927575,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Tree,No,,Natural Forest,Natural Forest
66137416,203785951,106.1724464,16.60940487,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785952,106.1724464,16.609534,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Crop,No,,Other,Natural Forest
66137416,203785953,106.1725812,16.60927575,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Other Tree,No,,Natural Forest,Natural Forest
66137416,203785954,106.1725812,16.60940487,FALSE,1,hungcfic@gmail.com,52:26.2,386.9,DigitalGlobeWMSImagery,4180505,41806,608,Laos,1,Herbaceous,No,,Other,Natural Forest
66137417,203785955,102.6151228,21.25276455,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785956,102.6151228,21.25289013,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785957,102.6152576,21.25263897,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785958,102.6152576,21.25276455,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785959,102.6152576,21.25289013,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785960,102.6152576,21.25301571,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785961,102.6153923,21.25251338,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785962,102.6153923,21.25263897,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785963,102.6153923,21.25276455,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785964,102.6153923,21.25289013,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785965,102.6153923,21.25301571,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
66137417,203785966,102.6153923,21.2531413,FALSE,1,hungcfic@gmail.com,55:53.5,272.5,DigitalGlobeRecentImagery+Streets,4180506,41806,2174,Laos,2,Other Crop,No,,Other,Natural Forest
