PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
134647221,478746188,97.53570654,21.96974107,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746189,97.53570654,21.96986604,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746190,97.53584128,21.96924122,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746191,97.53584128,21.96936619,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746192,97.53584128,21.96949115,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746193,97.53584128,21.96961611,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746194,97.53584128,21.96974107,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746195,97.53584128,21.96986604,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746196,97.53597603,21.96936619,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746197,97.53597603,21.96949115,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647221,478746198,97.53597603,21.96961611,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746199,97.53597603,21.96974107,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746200,97.53611078,21.96949115,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647221,478746201,97.53611078,21.96961611,FALSE,1,ryanjthomas@fs.fed.us,18:22.0,154,DigitalGlobeRecentImagery,1040202,10403,1838,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647222,478746202,98.3341009,13.96586614,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746203,98.3341009,13.9659969,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746204,98.33423565,13.96573537,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746205,98.33423565,13.96586614,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746206,98.33423565,13.9659969,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746207,98.33423565,13.96612767,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746208,98.3343704,13.96560461,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746209,98.3343704,13.96573537,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746210,98.3343704,13.96586614,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746211,98.3343704,13.9659969,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746212,98.3343704,13.96612767,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746213,98.3343704,13.96625843,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746214,98.33450514,13.96560461,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746215,98.33450514,13.96573537,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Non-vegetated,No,,Plantation,Forest Commodity
134647222,478746216,98.33450514,13.96586614,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Non-vegetated,No,,Plantation,Forest Commodity
134647222,478746217,98.33450514,13.9659969,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746218,98.33450514,13.96612767,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746219,98.33450514,13.96625843,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746220,98.33463989,13.96573537,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Other Tree,No,,Natural Forest,Forest Commodity
134647222,478746221,98.33463989,13.96586614,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Other Tree,No,,Natural Forest,Forest Commodity
134647222,478746222,98.33463989,13.9659969,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Other Tree,No,,Natural Forest,Forest Commodity
134647222,478746223,98.33463989,13.96612767,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Rubber,No,,Plantation,Forest Commodity
134647222,478746224,98.33477464,13.96586614,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Other Tree,No,,Natural Forest,Forest Commodity
134647222,478746225,98.33477464,13.9659969,FALSE,1,ryanjthomas@fs.fed.us,21:08.0,239.6,DigitalGlobeRecentImagery,1040203,10403,650,Myanmar,2,Other Tree,No,,Natural Forest,Forest Commodity
134647223,478746226,98.30448425,14.13996984,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746227,98.30448425,14.1401005,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746228,98.304619,14.13983917,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746229,98.304619,14.13996984,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746230,98.304619,14.1401005,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746231,98.304619,14.14023117,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746232,98.30475375,14.13970851,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746233,98.30475375,14.13983917,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746234,98.30475375,14.13996984,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746235,98.30475375,14.1401005,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746236,98.30475375,14.14023117,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746237,98.30475375,14.14036183,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746238,98.30488849,14.13970851,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746239,98.30488849,14.13983917,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746240,98.30488849,14.13996984,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746241,98.30488849,14.1401005,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746242,98.30488849,14.14023117,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746243,98.30488849,14.14036183,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746244,98.30502324,14.13983917,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746245,98.30502324,14.13996984,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746246,98.30502324,14.1401005,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746247,98.30502324,14.14023117,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746248,98.30515799,14.13996984,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647223,478746249,98.30515799,14.1401005,FALSE,1,ryanjthomas@fs.fed.us,25:15.8,321.3,DigitalGlobeRecentImagery,1040204,10403,2016,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746250,96.73537811,26.24896724,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746251,96.73537811,26.2490881,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746252,96.73551286,26.24884639,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746253,96.73551286,26.24896724,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746254,96.73551286,26.2490881,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746255,96.73551286,26.24920895,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746256,96.73564761,26.24872554,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746257,96.73564761,26.24884639,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746258,96.73564761,26.24896724,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746259,96.73564761,26.2490881,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746260,96.73564761,26.24920895,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746261,96.73564761,26.2493298,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746262,96.73578235,26.24872554,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746263,96.73578235,26.24884639,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746264,96.73578235,26.24896724,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746265,96.73578235,26.2490881,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746266,96.73578235,26.24920895,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746267,96.73578235,26.2493298,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746268,96.7359171,26.24884639,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746269,96.7359171,26.24896724,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746270,96.7359171,26.2490881,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746271,96.7359171,26.24920895,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Shrub,No,,Natural Forest,Natural Forest
134647224,478746272,96.73605185,26.24896724,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647224,478746273,96.73605185,26.2490881,FALSE,1,ryanjthomas@fs.fed.us,27:53.1,230.9,DigitalGlobeRecentImagery,1040205,10403,466,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746274,98.15951801,23.53328595,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746275,98.15951801,23.53340949,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746276,98.15965276,23.53316241,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746277,98.15965276,23.53328595,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746278,98.15965276,23.53340949,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746279,98.15965276,23.53353303,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746280,98.15978751,23.53303887,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
134647225,478746281,98.15978751,23.53316241,FALSE,1,ryanjthomas@fs.fed.us,39:12.2,752.7,DigitalGlobeRecentImagery,1040206,10403,941,Myanmar,2,Other Tree,No,,Natural Forest,Natural Forest
