PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
6686866,116904946,107.6570574,13.44401849,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904947,107.6570574,13.44414955,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904948,107.6571922,13.44349427,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904949,107.6571922,13.44362533,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904950,107.6571922,13.44375638,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904951,107.6571922,13.44388744,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904952,107.6571922,13.44401849,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904953,107.6571922,13.44414955,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904954,107.6573269,13.44362533,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904955,107.6573269,13.44375638,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904956,107.6573269,13.44388744,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904957,107.6573269,13.44401849,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904958,107.6574617,13.44375638,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686866,116904959,107.6574617,13.44388744,FALSE,1,quycfic@gmail.com,16:48.3,58.4,DigitalGlobeRecentImagery+Streets,7040618,70407,237,Vietnam,1,Rubber,No,,Plantation,Other
6686867,116904960,105.1989566,18.7745061,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904961,105.1989566,18.77463368,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904962,105.1990914,18.77437852,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904963,105.1990914,18.7745061,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904964,105.1990914,18.77463368,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904965,105.1990914,18.77476126,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904966,105.1992261,18.77425095,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904967,105.1992261,18.77437852,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904968,105.1992261,18.7745061,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904969,105.1992261,18.77463368,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904970,105.1992261,18.77476126,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904971,105.1992261,18.77488883,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904972,105.1993609,18.77425095,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904973,105.1993609,18.77437852,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904974,105.1993609,18.7745061,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904975,105.1993609,18.77463368,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904976,105.1993609,18.77476126,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904977,105.1993609,18.77488883,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904978,105.1994956,18.77437852,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904979,105.1994956,18.7745061,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904980,105.1994956,18.77463368,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904981,105.1994956,18.77476126,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904982,105.1996304,18.7745061,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686867,116904983,105.1996304,18.77463368,FALSE,1,quycfic@gmail.com,03:44.3,174.2,DigitalGlobeWMSImagery,7040617,70407,236,Vietnam,1,Pulpwood,No,,Plantation,Natural Forest
6686868,116904984,108.0583309,14.31642645,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Shrub,No,,Other,Natural Forest
6686868,116904985,108.0583309,14.31655701,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904986,108.0584657,14.31629589,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Shrub,No,,Other,Natural Forest
6686868,116904987,108.0584657,14.31642645,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904988,108.0584657,14.31655701,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904989,108.0584657,14.31668757,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904990,108.0586004,14.31616532,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Non-vegetated,No,,Other,Natural Forest
6686868,116904991,108.0586004,14.31629589,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Shrub,No,,Other,Natural Forest
6686868,116904992,108.0586004,14.31642645,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904993,108.0586004,14.31655701,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904994,108.0586004,14.31668757,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904995,108.0586004,14.31681814,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116904996,108.0587352,14.31616532,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Tree,No,,Natural Forest,Natural Forest
6686868,116904997,108.0587352,14.31629589,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Tree,No,,Natural Forest,Natural Forest
6686868,116904998,108.0587352,14.31642645,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Tree,No,,Natural Forest,Natural Forest
6686868,116904999,108.0587352,14.31655701,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116905000,108.0587352,14.31668757,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116905001,108.0587352,14.31681814,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116905002,108.0588699,14.31629589,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Tree,No,,Natural Forest,Natural Forest
6686868,116905003,108.0588699,14.31642645,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Tree,No,,Natural Forest,Natural Forest
6686868,116905004,108.0588699,14.31655701,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116905005,108.0588699,14.31668757,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686868,116905006,108.0590047,14.31642645,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Tree,No,,Natural Forest,Natural Forest
6686868,116905007,108.0590047,14.31655701,FALSE,1,quycfic@gmail.com,00:48.1,441.1,DigitalGlobeWMSImagery,7040616,70407,353,Vietnam,2,Other Crop,No,,Agrisiviculture,Natural Forest
6686869,116905008,107.719404,13.59205216,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905009,107.719404,13.59218314,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905010,107.7195388,13.59192119,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905011,107.7195388,13.59205216,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905012,107.7195388,13.59218314,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905013,107.7195388,13.59231411,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905014,107.7196735,13.59179022,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905015,107.7196735,13.59192119,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905016,107.7196735,13.59205216,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905017,107.7196735,13.59218314,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905018,107.7196735,13.59231411,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905019,107.7196735,13.59244508,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905020,107.7198083,13.59179022,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905021,107.7198083,13.59192119,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905022,107.7198083,13.59205216,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905023,107.7198083,13.59218314,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905024,107.7198083,13.59231411,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905025,107.7198083,13.59244508,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905026,107.719943,13.59192119,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905027,107.719943,13.59205216,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905028,107.719943,13.59218314,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905029,107.719943,13.59231411,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905030,107.7200778,13.59205216,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686869,116905031,107.7200778,13.59218314,FALSE,1,quycfic@gmail.com,18:02.4,94.7,DigitalGlobeRecentImagery+Streets,7040623,70407,239,Vietnam,1,Rubber,No,,Plantation,Natural Forest
6686870,116905032,107.9728599,14.82439019,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905033,107.9728599,14.82452045,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905034,107.9729947,14.82425993,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905035,107.9729947,14.82439019,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905036,107.9729947,14.82452045,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905037,107.9729947,14.82465071,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905038,107.9731294,14.82412966,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905039,107.9731294,14.82425993,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905040,107.9731294,14.82439019,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905041,107.9731294,14.82452045,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905042,107.9731294,14.82465071,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905043,107.9731294,14.82478098,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905044,107.9732642,14.82412966,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905045,107.9732642,14.82425993,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
6686870,116905046,107.9732642,14.82439019,FALSE,1,quycfic@gmail.com,23:35.8,392.1,BingAerial,7040622,70407,238,Vietnam,1,Other Crop,No,,Plantation,Natural Forest
