PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
7165358,143993296,123.5748532,13.88055807,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993297,123.5748532,13.88068888,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993298,123.574988,13.88003482,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993299,123.574988,13.88016563,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993300,123.574988,13.88029644,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993301,123.574988,13.88042726,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993302,123.574988,13.88055807,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993303,123.574988,13.88068888,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993304,123.5751227,13.88016563,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993305,123.5751227,13.88029644,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993306,123.5751227,13.88042726,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993307,123.5751227,13.88055807,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993308,123.5752575,13.88029644,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165358,143993309,123.5752575,13.88042726,FALSE,1,quycfic@gmail.com,47:30.0,300.7,BingAerial,6080601,60807,42079,Philippines,1,Other Crop,No,,Mixed Agrisilviculture,Natural Forest
7165359,143993310,124.0318117,12.98891447,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993311,124.0318117,12.98904577,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993312,124.0319465,12.98878317,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993313,124.0319465,12.98891447,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993314,124.0319465,12.98904577,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993315,124.0319465,12.98917707,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993316,124.0320812,12.98865187,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993317,124.0320812,12.98878317,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993318,124.0320812,12.98891447,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993319,124.0320812,12.98904577,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993320,124.0320812,12.98917707,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993321,124.0320812,12.98930837,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993322,124.032216,12.98865187,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993323,124.032216,12.98878317,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993324,124.032216,12.98891447,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993325,124.032216,12.98904577,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993326,124.032216,12.98917707,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993327,124.032216,12.98930837,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993328,124.0323507,12.98878317,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993329,124.0323507,12.98891447,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993330,124.0323507,12.98904577,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993331,124.0323507,12.98917707,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993332,124.0324855,12.98891447,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165359,143993333,124.0324855,12.98904577,FALSE,1,quycfic@gmail.com,48:57.3,153.7,BingAerial,6080602,60807,113831,Philippines,2,Oil Palm,No,,Agrisiviculture,Natural Forest
7165360,143993334,123.2067149,9.255249749,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993335,123.2067149,9.255382743,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993336,123.2068497,9.255116756,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993337,123.2068497,9.255249749,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993338,123.2068497,9.255382743,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993339,123.2068497,9.255515736,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993340,123.2069844,9.254983763,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993341,123.2069844,9.255116756,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993342,123.2069844,9.255249749,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993343,123.2069844,9.255382743,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993344,123.2069844,9.255515736,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993345,123.2069844,9.255648729,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993346,123.2071192,9.254983763,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993347,123.2071192,9.255116756,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993348,123.2071192,9.255249749,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993349,123.2071192,9.255382743,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993350,123.2071192,9.255515736,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993351,123.2071192,9.255648729,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993352,123.2072539,9.255116756,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993353,123.2072539,9.255249749,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993354,123.2072539,9.255382743,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993355,123.2072539,9.255515736,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Crop,No,,Other,Other
7165360,143993356,123.2073887,9.255249749,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165360,143993357,123.2073887,9.255382743,FALSE,1,quycfic@gmail.com,01:27.3,242,DigitalGlobeRecentImagery,6080603,60807,208887,Philippines,2,Other Shrub,No,,Other,Other
7165361,143993358,126.0770153,7.743460641,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993359,126.0770153,7.743594159,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993360,126.0771501,7.743327122,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993361,126.0771501,7.743460641,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993362,126.0771501,7.743594159,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993363,126.0771501,7.743727678,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993364,126.0772848,7.743193603,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993365,126.0772848,7.743327122,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993366,126.0772848,7.743460641,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993367,126.0772848,7.743594159,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993368,126.0772848,7.743727678,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993369,126.0772848,7.743861196,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993370,126.0774196,7.743193603,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993371,126.0774196,7.743327122,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993372,126.0774196,7.743460641,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993373,126.0774196,7.743594159,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993374,126.0774196,7.743727678,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993375,126.0774196,7.743861196,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993376,126.0775543,7.743327122,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993377,126.0775543,7.743460641,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993378,126.0775543,7.743594159,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993379,126.0775543,7.743727678,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993380,126.0776891,7.743460641,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165361,143993381,126.0776891,7.743594159,FALSE,1,quycfic@gmail.com,04:01.4,203.7,DigitalGlobeRecentImagery,6080604,60807,320173,Philippines,2,Other Crop,No,,Other,Natural Forest
7165362,143993382,121.9865034,16.89278107,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993383,121.9865034,16.89291001,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993384,121.9866382,16.89265214,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993385,121.9866382,16.89278107,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993386,121.9866382,16.89291001,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993387,121.9866382,16.89303894,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993388,121.9867729,16.89252321,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993389,121.9867729,16.89265214,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993390,121.9867729,16.89278107,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993391,121.9867729,16.89291001,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993392,121.9867729,16.89303894,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993393,121.9867729,16.89316787,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993394,121.9869077,16.89252321,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993395,121.9869077,16.89265214,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993396,121.9869077,16.89278107,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993397,121.9869077,16.89291001,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993398,121.9869077,16.89303894,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993399,121.9869077,16.89316787,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993400,121.9870424,16.89265214,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993401,121.9870424,16.89278107,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993402,121.9870424,16.89291001,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993403,121.9870424,16.89303894,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993404,121.9871772,16.89278107,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165362,143993405,121.9871772,16.89291001,FALSE,1,quycfic@gmail.com,05:20.3,128.5,DigitalGlobeWMSImagery,6080605,60807,32978,Philippines,2,Other Crop,No,,Other,Other
7165363,143993406,125.0282662,11.40051338,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993407,125.0282662,11.40064546,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993408,125.028401,11.40038129,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993409,125.028401,11.40051338,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993410,125.028401,11.40064546,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993411,125.028401,11.40077755,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993412,125.0285357,11.4002492,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993413,125.0285357,11.40038129,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993414,125.0285357,11.40051338,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993415,125.0285357,11.40064546,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993416,125.0285357,11.40077755,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993417,125.0285357,11.40090964,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993418,125.0286705,11.4002492,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993419,125.0286705,11.40038129,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993420,125.0286705,11.40051338,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993421,125.0286705,11.40064546,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993422,125.0286705,11.40077755,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993423,125.0286705,11.40090964,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993424,125.0288052,11.40038129,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
7165363,143993425,125.0288052,11.40051338,FALSE,1,quycfic@gmail.com,11:12.7,402,DigitalGlobeWMSImagery,6080606,60807,151447,Philippines,2,Other Shrub,No,,Other,Natural Forest
