PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
7164740,143978465,117.988134526353704,9.1865479036399833,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978466,117.98826927364631,9.18588280804786983,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978467,117.98826927364631,9.18601582726617316,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978468,117.98826927364631,9.18614884643453955,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Shrub,No,,Natural Forest,Natural Forest
7164740,143978469,117.98826927364631,9.18628186555297255,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978470,117.98826927364631,9.18641488462144551,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978471,117.98826927364631,9.1865479036399833,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Shrub,No,,Natural Forest,Natural Forest
7164740,143978472,117.98840402093893,9.18601582726617316,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978473,117.98840402093893,9.18614884643453955,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Shrub,No,,Natural Forest,Natural Forest
7164740,143978474,117.98840402093893,9.18628186555297255,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Shrub,No,,Natural Forest,Natural Forest
7164740,143978475,117.98840402093893,9.18641488462144551,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Shrub,No,,Natural Forest,Natural Forest
7164740,143978476,117.988538768231564,9.18614884643453955,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164740,143978477,117.988538768231564,9.18628186555297255,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:03:18.495586,891.2,DigitalGlobeRecentImagery,6080001,60801,210949,Philippines,2,Other Tree,No,,Natural Forest,Natural Forest
7164741,143978478,123.991364331768438,10.6142678591568913,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978479,123.991364331768438,10.6144003008287395,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978480,123.991499079061086,10.6141354174276668,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978481,123.991499079061086,10.6142678591568913,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978482,123.991499079061086,10.6144003008287395,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978483,123.991499079061086,10.6145327424432239,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978484,123.991633826353691,10.6140029756410765,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Herbaceous,No,,Agrisiviculture,Forest Commodity
7164741,143978485,123.991633826353691,10.6141354174276668,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978486,123.991633826353691,10.6142678591568913,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Herbaceous,No,,Agrisiviculture,Forest Commodity
7164741,143978487,123.991633826353691,10.6144003008287395,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978488,123.991633826353691,10.6145327424432239,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978489,123.991633826353691,10.6146651840003177,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978490,123.991768573646311,10.6140029756410765,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978491,123.991768573646311,10.6141354174276668,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978492,123.991768573646311,10.6142678591568913,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978493,123.991768573646311,10.6144003008287395,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978494,123.991768573646311,10.6145327424432239,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978495,123.991768573646311,10.6146651840003177,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978496,123.991903320938917,10.6141354174276668,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978497,123.991903320938917,10.6142678591568913,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Non-vegetated,No,,Agrisiviculture,Forest Commodity
7164741,143978498,123.991903320938917,10.6144003008287395,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978499,123.991903320938917,10.6145327424432239,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Coconut,No,,Agrisiviculture,Forest Commodity
7164741,143978500,123.992038068231537,10.6142678591568913,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Herbaceous,No,,Agrisiviculture,Forest Commodity
7164741,143978501,123.992038068231537,10.6144003008287395,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:31:35.771584,1748.3,DigitalGlobeRecentImagery,6080002,60801,181087,Philippines,2,Herbaceous,No,,Agrisiviculture,Forest Commodity
7164742,143978502,121.013466531768458,17.6785591680729475,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978503,121.013466531768458,17.6786875519041153,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978504,121.013601279061078,17.6784307841500912,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978505,121.013601279061078,17.6785591680729475,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978506,121.013601279061078,17.6786875519041153,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978507,121.013601279061078,17.678815935643609,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978508,121.013736026353683,17.6783024001355429,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978509,121.013736026353683,17.6784307841500912,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978510,121.013736026353683,17.6785591680729475,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978511,121.013736026353683,17.6786875519041153,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978512,121.013736026353683,17.678815935643609,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978513,121.013736026353683,17.6789443192913964,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978514,121.013870773646303,17.6783024001355429,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978515,121.013870773646303,17.6784307841500912,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978516,121.013870773646303,17.6785591680729475,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978517,121.013870773646303,17.6786875519041153,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978518,121.013870773646303,17.678815935643609,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978519,121.013870773646303,17.6789443192913964,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978520,121.014005520938923,17.6784307841500912,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978521,121.014005520938923,17.6785591680729475,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978522,121.014005520938923,17.6786875519041153,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978523,121.014005520938923,17.678815935643609,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978524,121.014140268231529,17.6785591680729475,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164742,143978525,121.014140268231529,17.6786875519041153,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:01.543694,1456.9,DigitalGlobeRecentImagery,6080003,60801,12953,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7164743,143978526,118.368581831768466,9.60433688670889651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978527,118.368581831768466,9.60446974527804365,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978528,118.368716579061072,9.60420402808762574,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978529,118.368716579061072,9.60433688670889651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978530,118.368716579061072,9.60446974527804365,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978531,118.368716579061072,9.60460260379504227,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978532,118.368851326353692,9.60407116941423311,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978533,118.368851326353692,9.60420402808762574,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978534,118.368851326353692,9.60433688670889651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978535,118.368851326353692,9.60446974527804365,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978536,118.368851326353692,9.60460260379504227,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978537,118.368851326353692,9.60473546225991726,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978538,118.368986073646312,9.60407116941423311,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978539,118.368986073646312,9.60420402808762574,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978540,118.368986073646312,9.60433688670889651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978541,118.368986073646312,9.60446974527804365,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978542,118.368986073646312,9.60460260379504227,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978543,118.368986073646312,9.60473546225991726,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978544,118.369120820938917,9.60420402808762574,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978545,118.369120820938917,9.60433688670889651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978546,118.369120820938917,9.60446974527804365,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978547,118.369120820938917,9.60460260379504227,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978548,118.369255568231537,9.60433688670889651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164743,143978549,118.369255568231537,9.60446974527804365,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:55:53.689296,102.8,DigitalGlobeRecentImagery,6080004,60801,203023,Philippines,2,Pulpwood,No,,Plantation,Natural Forest
7164744,143978550,122.031191831768453,7.1311137995158651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Natural Forest,Other
7164744,143978551,122.031191831768453,7.13124750447436462,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Natural Forest,Other
7164744,143978552,122.031326579061073,7.13098009451834614,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Natural Forest,Other
7164744,143978553,122.031326579061073,7.1311137995158651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Natural Forest,Other
7164744,143978554,122.031326579061073,7.13124750447436462,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978555,122.031326579061073,7.13138120939381892,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978556,122.031461326353678,7.13084638948178373,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Natural Forest,Other
7164744,143978557,122.031461326353678,7.13098009451834614,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Natural Forest,Other
7164744,143978558,122.031461326353678,7.1311137995158651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978559,122.031461326353678,7.13124750447436462,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978560,122.031461326353678,7.13138120939381892,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978561,122.031461326353678,7.13151491427424222,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Other,Other
7164744,143978562,122.031596073646298,7.13084638948178373,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Other,Other
7164744,143978563,122.031596073646298,7.13098009451834614,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Other Tree,No,,Other,Other
7164744,143978564,122.031596073646298,7.1311137995158651,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978565,122.031596073646298,7.13124750447436462,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
7164744,143978566,122.031596073646298,7.13138120939381892,false,1,ryanjthomas@fs.fed.us,2019-05-28 15:57:48.176132,165.6,DigitalGlobeRecentImagery,6080005,60801,123010,Philippines,1,Non-vegetated,No,,Other,Other
