PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66114402,203466708,121.439579,17.19310799,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466709,121.4397137,17.19259308,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114402,203466710,121.4397137,17.19272181,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466711,121.4397137,17.19285054,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466712,121.4397137,17.19297926,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466713,121.4397137,17.19310799,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466714,121.4397137,17.19323671,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466715,121.4398485,17.19259308,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114402,203466716,121.4398485,17.19272181,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114402,203466717,121.4398485,17.19285054,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466718,121.4398485,17.19297926,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466719,121.4398485,17.19310799,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466720,121.4398485,17.19323671,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466721,121.4399832,17.19272181,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114402,203466722,121.4399832,17.19285054,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114402,203466723,121.4399832,17.19297926,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466724,121.4399832,17.19310799,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Other Crop,No,,Other,Other
66114402,203466725,121.440118,17.19285054,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114402,203466726,121.440118,17.19297926,FALSE,1,quycfic@gmail.com,07:14.7,289.8,DigitalGlobeRecentImagery,6083102,60832,6487,Philippines,3,Oil Palm,No,,Agrisiviculture,Other
66114403,203466727,124.3178013,6.156562723,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466728,124.3178013,6.156696693,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466729,124.3179361,6.156428753,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466730,124.3179361,6.156562723,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466731,124.3179361,6.156696693,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466732,124.3179361,6.156830663,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466733,124.3180708,6.156294783,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466734,124.3180708,6.156428753,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466735,124.3180708,6.156562723,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466736,124.3180708,6.156696693,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466737,124.3180708,6.156830663,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466738,124.3180708,6.156964633,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466739,124.3182056,6.156294783,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466740,124.3182056,6.156428753,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466741,124.3182056,6.156562723,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466742,124.3182056,6.156696693,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466743,124.3182056,6.156830663,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466744,124.3182056,6.156964633,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466745,124.3183403,6.156428753,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466746,124.3183403,6.156562723,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466747,124.3183403,6.156696693,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466748,124.3183403,6.156830663,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466749,124.3184751,6.156562723,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114403,203466750,124.3184751,6.156696693,FALSE,1,quycfic@gmail.com,26:20.2,167.2,DigitalGlobeRecentImagery,6083103,60832,65520,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466751,126.1263092,9.03108555,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466752,126.1263092,9.031218626,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466753,126.126444,9.030952473,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466754,126.126444,9.03108555,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466755,126.126444,9.031218626,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466756,126.126444,9.031351703,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466757,126.1265787,9.030819396,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466758,126.1265787,9.030952473,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466759,126.1265787,9.03108555,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466760,126.1265787,9.031218626,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466761,126.1265787,9.031351703,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466762,126.1265787,9.03148478,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466763,126.1267135,9.030819396,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466764,126.1267135,9.030952473,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466765,126.1267135,9.03108555,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466766,126.1267135,9.031218626,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466767,126.1267135,9.031351703,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466768,126.1267135,9.03148478,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466769,126.1268482,9.030952473,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466770,126.1268482,9.03108555,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466771,126.1268482,9.031218626,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466772,126.1268482,9.031351703,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466773,126.126983,9.03108555,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114404,203466774,126.126983,9.031218626,FALSE,1,quycfic@gmail.com,28:41.6,204.1,DigitalGlobeRecentImagery,6083104,60832,33732,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466775,122.2494642,7.493663978,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466776,122.2494642,7.493797574,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466777,122.249599,7.493530381,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466778,122.249599,7.493663978,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466779,122.249599,7.493797574,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466780,122.249599,7.493931171,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466781,122.2497337,7.493396785,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466782,122.2497337,7.493530381,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466783,122.2497337,7.493663978,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466784,122.2497337,7.493797574,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466785,122.2497337,7.493931171,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466786,122.2497337,7.494064767,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466787,122.2498685,7.493396785,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466788,122.2498685,7.493530381,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466789,122.2498685,7.493663978,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466790,122.2498685,7.493797574,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466791,122.2498685,7.493931171,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466792,122.2498685,7.494064767,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466793,122.2500032,7.493530381,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466794,122.2500032,7.493663978,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466795,122.2500032,7.493797574,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466796,122.2500032,7.493931171,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466797,122.250138,7.493663978,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114405,203466798,122.250138,7.493797574,FALSE,1,quycfic@gmail.com,30:26.4,167.8,DigitalGlobeRecentImagery,6083105,60832,58847,Philippines,3,Other Shrub,No,,Other,Natural Forest
66114406,203466799,126.046117,8.254535372,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466800,126.046117,8.254668724,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466801,126.0462518,8.254402021,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466802,126.0462518,8.254535372,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466803,126.0462518,8.254668724,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466804,126.0462518,8.254802075,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466805,126.0463865,8.25426867,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466806,126.0463865,8.254402021,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466807,126.0463865,8.254535372,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466808,126.0463865,8.254668724,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466809,126.0463865,8.254802075,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466810,126.0463865,8.254935426,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466811,126.0465213,8.25426867,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466812,126.0465213,8.254402021,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466813,126.0465213,8.254535372,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466814,126.0465213,8.254668724,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
66114406,203466815,126.0465213,8.254802075,FALSE,1,quycfic@gmail.com,32:23.5,180,DigitalGlobeRecentImagery,6083106,60832,42645,Philippines,3,Other Crop,No,,Other,Natural Forest
