PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
6693915,116991489,103.737172879061063,13.2993094332128852,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991490,103.737172879061063,13.2994405667693609,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991491,103.737172879061063,13.2995717002548961,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991492,103.737307626353697,13.2990471658871066,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991493,103.737307626353697,13.2991782995854724,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991494,103.737307626353697,13.2993094332128852,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991495,103.737307626353697,13.2994405667693609,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991496,103.737307626353697,13.2995717002548961,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991497,103.737307626353697,13.29970283366948,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991498,103.737442373646303,13.2990471658871066,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991499,103.737442373646303,13.2991782995854724,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991500,103.737442373646303,13.2993094332128852,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991501,103.737442373646303,13.2994405667693609,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991502,103.737442373646303,13.2995717002548961,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991503,103.737442373646303,13.29970283366948,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991504,103.737577120938923,13.2991782995854724,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991505,103.737577120938923,13.2993094332128852,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991506,103.737577120938923,13.2994405667693609,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991507,103.737577120938923,13.2995717002548961,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991508,103.737711868231543,13.2993094332128852,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693915,116991509,103.737711868231543,13.2994405667693609,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:44.261519,55.4,,1160016,11601,2510,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693916,116991510,104.596538131768469,12.7535592885638103,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991511,104.596538131768469,12.7536907114191234,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991512,104.596672879061089,12.7534278656402797,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991513,104.596672879061089,12.7535592885638103,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991514,104.596672879061089,12.7536907114191234,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991515,104.596672879061089,12.7538221342061959,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991516,104.596807626353694,12.7532964426485069,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991517,104.596807626353694,12.7534278656402797,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991518,104.596807626353694,12.7535592885638103,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991519,104.596807626353694,12.7536907114191234,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991520,104.596807626353694,12.7538221342061959,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991521,104.596807626353694,12.7539535569250386,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991522,104.596942373646328,12.7532964426485069,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991523,104.596942373646328,12.7534278656402797,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991524,104.596942373646328,12.7535592885638103,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991525,104.596942373646328,12.7536907114191234,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991526,104.596942373646328,12.7538221342061959,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991527,104.596942373646328,12.7539535569250386,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991528,104.597077120938934,12.7534278656402797,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991529,104.597077120938934,12.7535592885638103,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991530,104.597077120938934,12.7536907114191234,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991531,104.597077120938934,12.7538221342061959,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991532,104.597211868231554,12.7535592885638103,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693916,116991533,104.597211868231554,12.7536907114191234,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:00.390656,44.8,BingAerial,1160019,11601,2688,Cambodia,3,Rice,No,,Other,Other
6693917,116991534,103.639788131768469,13.0425593644204181,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991535,103.639788131768469,13.0426906355621544,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991536,103.639922879061075,13.0424280932090149,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991537,103.639922879061075,13.0425593644204181,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991538,103.639922879061075,13.0426906355621544,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991539,103.639922879061075,13.0428219066342237,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991540,103.640057626353709,13.042296821927934,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991541,103.640057626353709,13.0424280932090149,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991542,103.640057626353709,13.0425593644204181,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991543,103.640057626353709,13.0426906355621544,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991544,103.640057626353709,13.0428219066342237,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991545,103.640057626353709,13.0429531776366119,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991546,103.640192373646329,13.042296821927934,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991547,103.640192373646329,13.0424280932090149,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991548,103.640192373646329,13.0425593644204181,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991549,103.640192373646329,13.0426906355621544,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991550,103.640192373646329,13.0428219066342237,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991551,103.640192373646329,13.0429531776366119,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991552,103.640327120938935,13.0424280932090149,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991553,103.640327120938935,13.0425593644204181,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991554,103.640327120938935,13.0426906355621544,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991555,103.640327120938935,13.0428219066342237,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991556,103.640461868231554,13.0425593644204181,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693917,116991557,103.640461868231554,13.0426906355621544,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:40:51.819084,39.7,,1160018,11601,2586,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991558,106.769538131768456,13.6855595391827922,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991559,106.769538131768456,13.6856904607989982,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991560,106.769672879061062,13.6854286174937396,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991561,106.769672879061062,13.6855595391827922,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991562,106.769672879061062,13.6856904607989982,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991563,106.769672879061062,13.6858213823423558,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991564,106.769807626353696,13.6852976957318386,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991565,106.769807626353696,13.6854286174937396,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991566,106.769807626353696,13.6855595391827922,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991567,106.769807626353696,13.6856904607989982,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991568,106.769807626353696,13.6858213823423558,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991569,106.769807626353696,13.6859523038128668,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991570,106.769942373646316,13.6852976957318386,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991571,106.769942373646316,13.6854286174937396,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991572,106.769942373646316,13.6855595391827922,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991573,106.769942373646316,13.6856904607989982,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991574,106.769942373646316,13.6858213823423558,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991575,106.769942373646316,13.6859523038128668,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991576,106.770077120938922,13.6854286174937396,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991577,106.770077120938922,13.6855595391827922,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991578,106.770077120938922,13.6856904607989982,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991579,106.770077120938922,13.6858213823423558,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991580,106.770211868231542,13.6855595391827922,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693918,116991581,106.770211868231542,13.6856904607989982,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:07.920322,38.8,,1160021,11601,2821,Cambodia,3,Other Tree,No,,Natural Forest,Natural Forest
6693919,116991582,106.335288131768436,12.997309352432902,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991583,106.335288131768436,12.9974406475497215,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991584,106.33542287906107,12.9971780572466429,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991585,106.33542287906107,12.997309352432902,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991586,106.33542287906107,12.9974406475497215,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991587,106.33542287906107,12.9975719425970926,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991588,106.33555762635369,12.9970467619909211,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991589,106.33555762635369,12.9971780572466429,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
6693919,116991590,106.33555762635369,12.997309352432902,false,1,ryanjthomas@fs.fed.us,2019-05-07 19:41:05.332711,41.2,BingAerial,1160020,11601,2793,Cambodia,3,Non-vegetated,No,,Other,Other
