PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
6694223,116998891,104.023545473646308,13.852113107443131,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998892,104.023545473646308,13.8522439358327887,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998893,104.023545473646308,13.8523747641487844,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998894,104.023545473646308,13.8525055923911307,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998895,104.023545473646308,13.8526364205597901,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998896,104.023680220938928,13.852113107443131,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998897,104.023680220938928,13.8522439358327887,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Other Tree,No,,Other,Natural Forest
6694223,116998898,104.023680220938928,13.8523747641487844,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998899,104.023680220938928,13.8525055923911307,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998900,104.023814968231534,13.8522439358327887,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694223,116998901,104.023814968231534,13.8523747641487844,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:53.211802,50.1,DigitalGlobeRecentImagery,1160228,11603,80,Cambodia,1,Herbaceous,No,,Other,Natural Forest
6694224,116998902,105.484047131768477,12.6123314821023822,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Non-vegetated,No,,Plantation,Forest Commodity
6694224,116998903,105.484047131768477,12.6124629778807034,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Other Shrub,No,,Plantation,Forest Commodity
6694224,116998904,105.484181879061083,12.6121999862565453,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998905,105.484181879061083,12.6123314821023822,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998906,105.484181879061083,12.6124629778807034,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Other Shrub,No,,Plantation,Forest Commodity
6694224,116998907,105.484181879061083,12.6125944735914945,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Other Shrub,No,,Plantation,Forest Commodity
6694224,116998908,105.484316626353703,12.6120684903431908,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998909,105.484316626353703,12.6121999862565453,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998910,105.484316626353703,12.6123314821023822,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998911,105.484316626353703,12.6124629778807034,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998912,105.484316626353703,12.6125944735914945,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Other Shrub,No,,Plantation,Forest Commodity
6694224,116998913,105.484316626353703,12.6127259692347558,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Other Shrub,No,,Plantation,Forest Commodity
6694224,116998914,105.484451373646337,12.6120684903431908,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998915,105.484451373646337,12.6121999862565453,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998916,105.484451373646337,12.6123314821023822,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998917,105.484451373646337,12.6124629778807034,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998918,105.484451373646337,12.6125944735914945,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998919,105.484451373646337,12.6127259692347558,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Other Shrub,No,,Plantation,Forest Commodity
6694224,116998920,105.484586120938943,12.6121999862565453,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998921,105.484586120938943,12.6123314821023822,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998922,105.484586120938943,12.6124629778807034,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998923,105.484586120938943,12.6125944735914945,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998924,105.484720868231562,12.6123314821023822,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694224,116998925,105.484720868231562,12.6124629778807034,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:16:57.112172,40.2,,1160239,11603,85,Cambodia,1,Rubber,No,,Plantation,Forest Commodity
6694225,116998926,105.545073231768455,12.6423191998110571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998927,105.545073231768455,12.6424506801720078,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998928,105.545207979061061,12.6421877193824361,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998929,105.545207979061061,12.6423191998110571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998930,105.545207979061061,12.6424506801720078,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998931,105.545207979061061,12.6425821604652775,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998932,105.545342726353695,12.6420562388861466,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998933,105.545342726353695,12.6421877193824361,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998934,105.545342726353695,12.6423191998110571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998935,105.545342726353695,12.6424506801720078,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998936,105.545342726353695,12.6425821604652775,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998937,105.545342726353695,12.6427136406908645,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998938,105.545477473646315,12.6420562388861466,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998939,105.545477473646315,12.6421877193824361,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998940,105.545477473646315,12.6423191998110571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998941,105.545477473646315,12.6424506801720078,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998942,105.545477473646315,12.6425821604652775,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998943,105.545477473646315,12.6427136406908645,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998944,105.545612220938921,12.6421877193824361,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998945,105.545612220938921,12.6423191998110571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998946,105.545612220938921,12.6424506801720078,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998947,105.545612220938921,12.6425821604652775,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998948,105.545746968231541,12.6423191998110571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694225,116998949,105.545746968231541,12.6424506801720078,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:00.293809,39.5,,1160283,11603,102,Cambodia,1,Pulpwood,No,,Plantation,Forest Commodity
6694226,116998950,103.39780353176846,12.5345005821791649,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998951,103.39780353176846,12.5346321178040476,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998952,103.39793827906108,12.5343690464871607,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998953,103.39793827906108,12.5345005821791649,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998954,103.39793827906108,12.5346321178040476,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998955,103.39793827906108,12.5347636533617948,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998956,103.3980730263537,12.5342375107279942,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Other,Other
6694226,116998957,103.3980730263537,12.5343690464871607,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998958,103.3980730263537,12.5345005821791649,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998959,103.3980730263537,12.5346321178040476,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998960,103.3980730263537,12.5347636533617948,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998961,103.3980730263537,12.5348951888523938,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Agrisiviculture,Other
6694226,116998962,103.39820777364632,12.5342375107279942,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Crop,No,,Other,Other
6694226,116998963,103.39820777364632,12.5343690464871607,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Herbaceous,No,,Mixed Agrisilviculture,Other
6694226,116998964,103.39820777364632,12.5345005821791649,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Built-up,No,,Other,Other
6694226,116998965,103.39820777364632,12.5346321178040476,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Tree,No,,Mixed Agrisilviculture,Other
6694226,116998966,103.39820777364632,12.5347636533617948,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Tree,No,,Mixed Agrisilviculture,Other
6694226,116998967,103.39820777364632,12.5348951888523938,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Herbaceous,No,,Other,Other
6694226,116998968,103.398342520938925,12.5343690464871607,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Tree,No,,Mixed Agrisilviculture,Other
6694226,116998969,103.398342520938925,12.5345005821791649,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Non-vegetated,No,,Other,Other
6694226,116998970,103.398342520938925,12.5346321178040476,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Built-up,No,,Other,Other
6694226,116998971,103.398342520938925,12.5347636533617948,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Tree,No,,Mixed Agrisilviculture,Other
6694226,116998972,103.398477268231545,12.5345005821791649,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Tree,No,,Mixed Agrisilviculture,Other
6694226,116998973,103.398477268231545,12.5346321178040476,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:42.282801,46.0,,1160305,11604,165,Cambodia,2,Other Tree,No,,Mixed Agrisilviculture,Other
6694227,116998974,105.80476623176844,13.7321514521667041,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998975,105.80476623176844,13.7322823478150156,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998976,105.804900979061074,13.7320205564453151,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998977,105.804900979061074,13.7321514521667041,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998978,105.804900979061074,13.7322823478150156,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998979,105.804900979061074,13.732413243390253,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998980,105.80503572635368,13.7318896606508609,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998981,105.80503572635368,13.7320205564453151,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998982,105.80503572635368,13.7321514521667041,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998983,105.80503572635368,13.7322823478150156,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998984,105.80503572635368,13.732413243390253,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998985,105.80503572635368,13.732544138892413,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998986,105.805170473646299,13.7318896606508609,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998987,105.805170473646299,13.7320205564453151,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998988,105.805170473646299,13.7321514521667041,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998989,105.805170473646299,13.7322823478150156,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998990,105.805170473646299,13.732413243390253,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998991,105.805170473646299,13.732544138892413,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998992,105.805305220938919,13.7320205564453151,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Non-vegetated,No,,Other,Natural Forest
6694227,116998993,105.805305220938919,13.7321514521667041,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Non-vegetated,No,,Other,Natural Forest
6694227,116998994,105.805305220938919,13.7322823478150156,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Non-vegetated,No,,Other,Natural Forest
6694227,116998995,105.805305220938919,13.732413243390253,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Non-vegetated,No,,Other,Natural Forest
6694227,116998996,105.805439968231539,13.7321514521667041,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694227,116998997,105.805439968231539,13.7322823478150156,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:32.552906,54.6,BingAerial,1160304,11604,111,Cambodia,1,Other Crop,No,,Other,Natural Forest
6694228,116998998,102.52094173176846,13.1515694434671602,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:50.880384,40.5,,1160307,11604,167,Cambodia,2,Other Crop,No,,Mixed Agrisilviculture,Forest Commodity
6694228,116998999,102.52094173176846,13.151700656515251,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:50.880384,40.5,,1160307,11604,167,Cambodia,2,Other Crop,No,,Mixed Agrisilviculture,Forest Commodity
6694228,116999000,102.52107647906108,13.1514382303488571,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:50.880384,40.5,,1160307,11604,167,Cambodia,2,Other Crop,No,,Mixed Agrisilviculture,Forest Commodity
6694228,116999001,102.52107647906108,13.1515694434671602,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:50.880384,40.5,,1160307,11604,167,Cambodia,2,Other Crop,No,,Mixed Agrisilviculture,Forest Commodity
6694228,116999002,102.52107647906108,13.151700656515251,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:50.880384,40.5,,1160307,11604,167,Cambodia,2,Other Crop,No,,Mixed Agrisilviculture,Forest Commodity
6694228,116999003,102.52107647906108,13.1518318694931278,false,1,ryanjthomas@fs.fed.us,2019-05-07 20:17:50.880384,40.5,,1160307,11604,167,Cambodia,2,Other Crop,No,,Mixed Agrisilviculture,Forest Commodity
