PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
6991877,134048222,104.6196603,-5.66955737,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048223,104.6196603,-5.669423282,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048224,104.6197951,-5.670093722,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048225,104.6197951,-5.669959634,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048226,104.6197951,-5.669825546,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048227,104.6197951,-5.669691458,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048228,104.6197951,-5.66955737,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048229,104.6197951,-5.669423282,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048230,104.6199298,-5.669959634,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048231,104.6199298,-5.669825546,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048232,104.6199298,-5.669691458,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048233,104.6199298,-5.66955737,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048234,104.6200646,-5.669825546,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991877,134048235,104.6200646,-5.669691458,FALSE,1,hungcfic@gmail.com,46:55.8,174.9,DigitalGlobeRecentImagery+Streets,3600701,36008,1230138,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991878,134048236,100.3520165,-3.157968684,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048237,100.3520165,-3.157834142,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048238,100.3521513,-3.158103227,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048239,100.3521513,-3.157968684,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
6991878,134048240,100.3521513,-3.157834142,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048241,100.3521513,-3.157699599,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048242,100.352286,-3.15823777,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
6991878,134048243,100.352286,-3.158103227,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048244,100.352286,-3.157968684,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
6991878,134048245,100.352286,-3.157834142,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048246,100.352286,-3.157699599,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048247,100.352286,-3.157565056,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048248,100.3524208,-3.15823777,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048249,100.3524208,-3.158103227,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048250,100.3524208,-3.157968684,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
6991878,134048251,100.3524208,-3.157834142,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048252,100.3524208,-3.157699599,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048253,100.3524208,-3.157565056,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048254,100.3525555,-3.158103227,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
6991878,134048255,100.3525555,-3.157968684,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048256,100.3525555,-3.157834142,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048257,100.3525555,-3.157699599,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Shrub,No,,Natural Forest,Natural Forest
6991878,134048258,100.3526903,-3.157968684,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991878,134048259,100.3526903,-3.157834142,FALSE,1,hungcfic@gmail.com,51:29.3,320.5,DigitalGlobeRecentImagery+Streets,3600702,36008,1009707,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991879,134048260,112.3930918,-2.710696553,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048261,112.3930918,-2.710561957,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048262,112.3932266,-2.71083115,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048263,112.3932266,-2.710696553,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048264,112.3932266,-2.710561957,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048265,112.3932266,-2.71042736,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048266,112.3933613,-2.710965746,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048267,112.3933613,-2.71083115,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048268,112.3933613,-2.710696553,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048269,112.3933613,-2.710561957,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048270,112.3933613,-2.71042736,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048271,112.3933613,-2.710292764,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048272,112.3934961,-2.710965746,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048273,112.3934961,-2.71083115,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048274,112.3934961,-2.710696553,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048275,112.3934961,-2.710561957,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048276,112.3934961,-2.71042736,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048277,112.3934961,-2.710292764,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048278,112.3936308,-2.71083115,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048279,112.3936308,-2.710696553,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048280,112.3936308,-2.710561957,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048281,112.3936308,-2.71042736,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048282,112.3937656,-2.710696553,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991879,134048283,112.3937656,-2.710561957,FALSE,1,hungcfic@gmail.com,54:47.6,245.2,DigitalGlobeWMSImagery,3600703,36008,1752595,Indonesia,2,Other Shrub,No,,Other,Natural Forest
6991880,134048284,110.7055322,-1.129336797,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048285,110.7055322,-1.129202075,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048286,110.705667,-1.129471518,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048287,110.705667,-1.129336797,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048288,110.705667,-1.129202075,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048289,110.705667,-1.129067354,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048290,110.7058017,-1.129606239,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048291,110.7058017,-1.129471518,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048292,110.7058017,-1.129336797,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048293,110.7058017,-1.129202075,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048294,110.7058017,-1.129067354,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048295,110.7058017,-1.128932633,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048296,110.7059365,-1.129606239,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048297,110.7059365,-1.129471518,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048298,110.7059365,-1.129336797,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048299,110.7059365,-1.129202075,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048300,110.7059365,-1.129067354,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048301,110.7059365,-1.128932633,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048302,110.7060712,-1.129471518,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048303,110.7060712,-1.129336797,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048304,110.7060712,-1.129202075,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048305,110.7060712,-1.129067354,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048306,110.706206,-1.129336797,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991880,134048307,110.706206,-1.129202075,FALSE,1,hungcfic@gmail.com,01:54.0,473.3,DigitalGlobeWMSImagery,3600704,36008,1159777,Indonesia,2,Pulpwood,No,,Plantation,Natural Forest
6991881,134048308,108.5093407,-6.977865682,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048309,108.5093407,-6.977731932,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048310,108.5094755,-6.977999431,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048311,108.5094755,-6.977865682,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048312,108.5094755,-6.977731932,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048313,108.5094755,-6.977598183,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048314,108.5096102,-6.97813318,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048315,108.5096102,-6.977999431,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048316,108.5096102,-6.977865682,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048317,108.5096102,-6.977731932,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048318,108.5096102,-6.977598183,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048319,108.5096102,-6.977464434,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048320,108.509745,-6.97813318,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048321,108.509745,-6.977999431,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048322,108.509745,-6.977865682,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048323,108.509745,-6.977731932,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048324,108.509745,-6.977598183,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048325,108.509745,-6.977464434,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048326,108.5098797,-6.977999431,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048327,108.5098797,-6.977865682,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048328,108.5098797,-6.977731932,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048329,108.5098797,-6.977598183,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048330,108.5100145,-6.977865682,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991881,134048331,108.5100145,-6.977731932,FALSE,1,hungcfic@gmail.com,05:12.3,245.2,DigitalGlobeWMSImagery,3600705,36008,2454733,Indonesia,2,Rice,No,,Agrisiviculture,Other
6991882,134048332,138.631789,-2.078820913,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991882,134048333,138.631789,-2.078686255,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991882,134048334,138.6319238,-2.078955572,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991882,134048335,138.6319238,-2.078820913,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991882,134048336,138.6319238,-2.078686255,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991882,134048337,138.6319238,-2.078551596,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Built-up,No,,Other,Natural Forest
6991882,134048338,138.6320585,-2.079090231,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991882,134048339,138.6320585,-2.078955572,FALSE,1,hungcfic@gmail.com,09:13.2,287.8,DigitalGlobeRecentImagery+Streets,3600706,36008,811519,Indonesia,1,Other Shrub,No,,Other,Natural Forest
