PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66112396,203449766,137.3037725,-2.537853765,FALSE,1,hungcfic@gmail.com,05:15.6,149.6,DigitalGlobeRecentImagery+Streets,3603101,36032,446,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449767,115.8011004,-2.372500369,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449768,115.8011004,-2.372365737,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449769,115.8012352,-2.372635001,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449770,115.8012352,-2.372500369,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449771,115.8012352,-2.372365737,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449772,115.8012352,-2.372231105,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449773,115.8013699,-2.372769632,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449774,115.8013699,-2.372635001,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449775,115.8013699,-2.372500369,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449776,115.8013699,-2.372365737,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449777,115.8013699,-2.372231105,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449778,115.8013699,-2.372096473,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449779,115.8015047,-2.372769632,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449780,115.8015047,-2.372635001,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449781,115.8015047,-2.372500369,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449782,115.8015047,-2.372365737,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449783,115.8015047,-2.372231105,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449784,115.8015047,-2.372096473,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449785,115.8016394,-2.372635001,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449786,115.8016394,-2.372500369,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449787,115.8016394,-2.372365737,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449788,115.8016394,-2.372231105,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449789,115.8017742,-2.372500369,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112397,203449790,115.8017742,-2.372365737,FALSE,1,hungcfic@gmail.com,05:55.4,97,DigitalGlobeRecentImagery+Streets,3603102,36032,7427,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449791,101.2143358,-0.917279537,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449792,101.2143358,-0.917144807,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449793,101.2144706,-0.917414267,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449794,101.2144706,-0.917279537,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449795,101.2144706,-0.917144807,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449796,101.2144706,-0.917010077,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449797,101.2146053,-0.917548997,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449798,101.2146053,-0.917414267,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449799,101.2146053,-0.917279537,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449800,101.2146053,-0.917144807,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449801,101.2146053,-0.917010077,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449802,101.2146053,-0.916875347,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449803,101.2147401,-0.917548997,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449804,101.2147401,-0.917414267,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449805,101.2147401,-0.917279537,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449806,101.2147401,-0.917144807,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449807,101.2147401,-0.917010077,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449808,101.2147401,-0.916875347,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449809,101.2148748,-0.917414267,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449810,101.2148748,-0.917279537,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449811,101.2148748,-0.917144807,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449812,101.2148748,-0.917010077,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449813,101.2150096,-0.917279537,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112398,203449814,101.2150096,-0.917144807,FALSE,1,hungcfic@gmail.com,07:10.3,132,DigitalGlobeWMSImagery,3603103,36032,1471,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112399,203449815,100.7797608,1.386735236,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449816,100.7797608,1.386869944,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Water,No,,Other,Natural Forest
66112399,203449817,100.7798956,1.386600528,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449818,100.7798956,1.386735236,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449819,100.7798956,1.386869944,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449820,100.7798956,1.387004652,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449821,100.7800303,1.38646582,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449822,100.7800303,1.386600528,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449823,100.7800303,1.386735236,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449824,100.7800303,1.386869944,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449825,100.7800303,1.387004652,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449826,100.7800303,1.38713936,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449827,100.7801651,1.38646582,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449828,100.7801651,1.386600528,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Water,No,,Other,Natural Forest
66112399,203449829,100.7801651,1.386735236,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449830,100.7801651,1.386869944,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449831,100.7801651,1.387004652,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449832,100.7801651,1.38713936,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449833,100.7802998,1.386600528,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449834,100.7802998,1.386735236,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449835,100.7802998,1.386869944,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449836,100.7802998,1.387004652,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449837,100.7804346,1.386735236,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112399,203449838,100.7804346,1.386869944,FALSE,1,hungcfic@gmail.com,09:34.9,201.7,DigitalGlobeWMSImagery,3603104,36032,2369,Indonesia,3,Other Shrub,No,,Other,Natural Forest
66112400,203449839,101.5933545,-1.741687291,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449840,101.5933545,-1.741552605,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449841,101.5934893,-1.741821976,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449842,101.5934893,-1.741687291,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449843,101.5934893,-1.741552605,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449844,101.5934893,-1.74141792,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449845,101.593624,-1.741956661,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449846,101.593624,-1.741821976,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449847,101.593624,-1.741687291,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449848,101.593624,-1.741552605,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449849,101.593624,-1.74141792,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449850,101.593624,-1.741283235,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449851,101.5937588,-1.741956661,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449852,101.5937588,-1.741821976,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449853,101.5937588,-1.741687291,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449854,101.5937588,-1.741552605,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449855,101.5937588,-1.74141792,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449856,101.5937588,-1.741283235,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449857,101.5938935,-1.741821976,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449858,101.5938935,-1.741687291,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449859,101.5938935,-1.741552605,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449860,101.5938935,-1.74141792,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449861,101.5940283,-1.741687291,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112400,203449862,101.5940283,-1.741552605,FALSE,1,hungcfic@gmail.com,10:08.5,90.8,DigitalGlobeRecentImagery+Streets,3603105,36032,7551,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449863,122.1137966,0.955654906,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449864,122.1137966,0.955789634,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449865,122.1139314,0.955520177,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449866,122.1139314,0.955654906,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449867,122.1139314,0.955789634,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449868,122.1139314,0.955924363,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449869,122.1140661,0.955385449,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112401,203449870,122.1140661,0.955520177,FALSE,1,hungcfic@gmail.com,10:45.5,94.2,DigitalGlobeWMSImagery,3603106,36032,6713,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
